id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
46011,Керк швырнул биоимплант девушке через голову Гончего.,Керк швырнул биоимплант печали через голову Гончего.,девушке,печали,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
15606,Эйлин послала сообщение Битану и стала ждать.,Эйлин послала сообщение сексу и стала ждать.,Битану,сексу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
15487,Лорд Бранскомб мимоходом представил Латонию встречавшим его офицерам.,Лорд Бранскомб мимоходом представил Латонию встречавшим его ферментам.,офицерам,ферментам,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,4
20451,Командир ледгундцев указательным пальцем пододвинул книгу мальчишке.,Командир ледгундцев указательным пальцем пододвинул книгу терминалу.,мальчишке,терминалу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
18090,Поль давно уже делал знаки Робину Стиллу.,Поль давно уже делал знаки рапорту Стиллу.,Робину,рапорту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
19830,Виррч послал письмо ткачу Сонмаги ту Амаха.,Виррч послал письмо разрезу Сонмаги ту Амаха.,ткачу,разрезу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
21054,"Конечно, Ментухетеп забил ""стрелку"" Сенусерту.","Конечно, Ментухетеп забил ""стрелку"" перевалу.",Сенусерту,перевалу,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
20956,Айхарайх поставил человеку подножку и толкнул его.,Айхарайх поставил героизму подножку и толкнул его.,человеку,героизму,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
21552,"Максим видел, что Паленый передал конвоиру записку.","Максим видел, что Паленый передал контракту записку.",конвоиру,контракту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
25016,Поэтому некоторые имеры обещали твердо царю Свимону поддержку.,Поэтому некоторые имеры обещали твердо скелету Свимону поддержку.,царю,скелету,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,3
16887,Гена Ронин подарил Айвангу свитер и пачку сахару.,Гена Ронин подарил форту свитер и пачку сахару.,Айвангу,форту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,4
21176,Три встречи устраивает Мережковский Юлиану и Арсиное.,Три встречи устраивает Мережковский туфле и Арсиное.,Юлиану,туфле,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,4
20140,Сергей пожал Виктору руку и хотел уходить.,Сергей пожал пульту руку и хотел уходить.,Виктору,пульту,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
44796,Юстин хранил бы верность Звору безо всякого флажка...,Юстин хранил бы верность модулю безо всякого флажка...,Звору,модулю,Semantics,Argument Structure,transitive_verb_iobject,transitive_verb_iobj_rand,librusec,2
