id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
74524,Там мастер его полтинами награждал — отсюда и пошло!,Там мастер ему полтинами награждал — отсюда и пошло!,его,ему,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
93365,Ответь сама: от кого тебя увели эти переходы?,Ответь сама: от кого тебе увели эти переходы?,тебя,тебе,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
145452,Сделал им грозный Лобан предупреждение и ушел домой.,Сделал им грозный Лобан предупреждению и ушел домой.,предупреждение,предупреждению,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
149247,"Он положит конец борьбе партий, говорили тогда.","Он положит конца борьбе партий, говорили тогда.",конец,конца,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
144354,И он самолично провел гостей к лучшему столику.,И он самолично провел гостям к лучшему столику.,гостей,гостям,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
114663,Я удивился наивности хозяев планеты и тут увидел чудо.,Я удивился наивности хозяев планеты и тут увидел чуду.,чудо,чуду,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
14229,"Просто ему, наверное, и лицо тоже латали.","Просто ему, наверное, и лицу тоже латали.",лицо,лицу,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
13851,"Джек постучался к отцу Магнус подмигнув, обнял сына.","Джек постучался к отцу Магнус подмигнув, обнял сыну.",сына,сыну,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
37371,Он снова схватил се руку и прижал к себе.,Он снова схватил се руке и прижал к себе.,руку,руке,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
22116,"Чусва тебя все равно заберет, я вижу.","Чусва тебе все равно заберет, я вижу.",тебя,тебе,Syntax,Government,verb_acc_object,verb_acc_object,librusec,3
11330,Морти поддерживал дух воспоминаниями о детстве в Бронске.,Морти поддерживал духа воспоминаниями о детстве в Бронске.,дух,духа,Syntax,Government,verb_acc_object,verb_acc_object,librusec,4
85459,"Теперь пообещает ей защиту, а затем будут условия.","Теперь пообещает ей защите, а затем будут условия.",защиту,защите,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
35647,"Ее тебе хорошо напудрят, она будет матовая.","Ей тебе хорошо напудрят, она будет матовая.",Ее,Ей,Syntax,Government,verb_acc_object,verb_acc_object,librusec,2
