id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
36156,Но никакой Якутии не может быть вне Советской Депии.,Но никакой Якутии не могут быть вне Советской Депии.,может,могут,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
31992,В молоко чего только в космосе не падает.,В молоко чего только в космосе не падают.,падает,падают,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
28658,"И его уже не было, отзвучал его курай.","И его уже не были, отзвучал его курай.",было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
31229,"Оси, словно его и не существует на свете.","Оси, словно его и не существуют на свете.",существует,существуют,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
42040,У нее такого и в крови не было.,У нее такого и в крови не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
71767,Ничего этого не осталось при владычестве Урфина и Марранов.,Ничего этого не остались при владычестве Урфина и Марранов.,осталось,остались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,5
49750,Если уж другого у вас ничего не получается?,Если уж другого у вас ничего не получаются?,получается,получаются,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
68188,Эдак и ворог проберется – стража почесаться не успеет.,Эдак и ворог проберется – стража почесаться не успеют.,успеет,успеют,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
71464,У нее самой даже не было сил отвечать.,У нее самой даже не были сил отвечать.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
37554,И чего не хватит – у отца возьмет.,И чего не хватят – у отца возьмет.,хватит,хватят,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
37539,А потом чего-то не понравилось ему нырк в подъезд!,А потом чего-то не понравились ему нырк в подъезд!,понравилось,понравились,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
26983,Пора было прийти смене – ее не было.,Пора было прийти смене – ее не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
34476,Чтобы у нас не было молока розового кенгуру?,Чтобы у нас не были молока розового кенгуру?,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
56266,Да только ни крена у них не получалось.,Да только ни крена у них не получались.,получалось,получались,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,3
32095,У Славы Путукнуктина и такого аппарата не было.,У Славы Путукнуктина и такого аппарата не были.,было,были,Syntax,Subject-Predicate Agreement,genitive_subj_predicate_agreement_number,genitive_subj_predicate_agreement_number,librusec,4
