id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
73954,"Сам, сказывал ципцан, мурз для городов наших отбирал.","Самому, сказывал ципцан, мурз для городов наших отбирал.",Сам,Самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
65799,Мы сами не далее как сегодня говорили о Луи.,Мы самих не далее как сегодня говорили о Луи.,сами,самих,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
108876,Между тем осуждающие Гестер люди и сами не без греха.,Между тем осуждающие Гестер люди и самих не без греха.,сами,самих,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,5
57025,"Просто мой город, настоящий — как и я сам.","Просто мой город, настоящий — как и я самого.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
95949,Хороша мысль – искать у него защиты от него самого...,Хороша мысль – искать у него защиты от него самый...,самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,6
64296,"Дремичи – все разбойники, от самого князя начиная!","Дремичи – все разбойники, от самый князя начиная!",самого,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
55457,"Значит, славы той на лампадку ему самому.","Значит, славы той на лампадку ему самый.",самому,самый,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
89240,"Как же так, Бородкин – сам его покровитель.","Как же так, Бородкин – самого его покровитель.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
80045,"А сам я – не из последних вагаров, верно?","А самого я – не из последних вагаров, верно?",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
86310,Недаром в ваш лагерь был назначен офицером-воспитателем сам ашвант Кирдэр!,Недаром в ваш лагерь был назначен офицером-воспитателем самого ашвант Кирдэр!,сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
100994,Сразу видать – из-под самого сердца слова вынул.,Сразу видать – из-под самому сердца слова вынул.,самого,самому,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,3
82123,"Между прочим, сам Голопуп у телефона был.","Между прочим, самого Голопуп у телефона был.",сам,самого,Syntax,Floating Quant. Agreement,floating_quantifier_agreement_case,floating_quantifier_agreement_case,librusec,4
