id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
222741,Когда уйдет Домино первым придется становиться ему.,Когда уйдет Домино первым придутся становиться ему.,придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,2
300616,Днем пришлось вывезти Брунера и Тоиду Голых.,Днем пришлись вывезти Брунера и Тоиду Голых.,пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
155598,А уж узнать телефон было совсем легко.,А уж узнать телефон были совсем легко.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,2
190052,Или выкуп мне за них платить придется.,Или выкуп мне за них платить придутся.,придется,придутся,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
274950,Только вот Виктора тебе не стоит искать.,Только вот Виктора тебе не стоят искать.,стоит,стоят,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,4
190061,"А может, тяжело ему нести показалось.","А может, тяжело ему нести показались.",показалось,показались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
224204,Мне ж нужно было сегодня Гусака дернуть.,Мне ж нужно были сегодня Гусака дернуть.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
177250,Под командованием такого служить было бы надежно.,Под командованием такого служить были бы надежно.,было,были,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
139607,"Тогда казалось, этот корпус простоит века.","Тогда казались, этот корпус простоит века.",казалось,казались,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
257375,Но не кланяться волнам выставлена верхняя вахта.,Но не кланяться волнам выставлены верхняя вахта.,выставлена,выставлены,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
205797,"Но Шуорд – старший, пришлось подчиниться.","Но Шуорд – старший, пришлись подчиниться.",пришлось,пришлись,Syntax,Subject-Predicate Agreement,clause_subj_predicate_agreement_number,clause_subj_predicate_agreement_number,librusec,3
