id,source_sentence,target_sentence,source_word,target_word,level,phenomenon,PID,subtype,domain,tree_depth
222970,"Одна булавка, спасибо, у супруги моей нашлась.","Одна булавка, спасибо, у супруги моей нашлось.",нашлась,нашлось,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
171602,"Даже копье, говорят, и то утопил!","Даже копье, говорят, и то утопило!",утопил,утопило,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
216155,"Еще чудо, что Нонна у самого окна лежала.","Еще чудо, что Нонна у самого окна лежало.",лежала,лежало,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
162275,В их беседах имя Муре еще никогда не произносилось.,В их беседах имя Муре еще никогда не произносился.,произносилось,произносился,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
187377,Но голос в этой части спора всегда умолкал.,Но голос в этой части спора всегда умолкала.,умолкал,умолкала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
187645,"Не шли, знать нужда в том была.","Не шли, знать нужда в том было.",была,было,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
167066,Запасной космодром Бастурманбастманчской столицы Отстоево дал добро на посадку...,Запасной космодром Бастурманбастманчской столицы Отстоево дала добро на посадку...,дал,дала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
199648,На пару с Холерой он до всего допер.,На пару с Холерой он до всего доперло.,допер,доперло,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
208209,"А ухо, которое держит, что ему полюбилось.","А ухо, которое держит, что ему полюбился.",полюбилось,полюбился,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
166439,"Голос Фаун Догерти дрожал, пробившись через шорох помех.","Голос Фаун Догерти дрожала, пробившись через шорох помех.",дрожал,дрожала,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,5
156205,Время для выхода на поиск позиции самое подходящее.,Время для выхода на поиск позиции самое подходящая.,подходящее,подходящая,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,4
184526,Толстый паж Бэтлы ободряюще улыбнулся Ирке и исчез.,Толстый паж Бэтлы ободряюще улыбнулась Ирке и исчез.,улыбнулся,улыбнулась,Syntax,Subject-Predicate Agreement,subj_predicate_agreement_gender_attractor,subj_predicate_agreement_gender_attractor,librusec,3
